#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
27.2788009098868,-0.0463573338426739,0.0393018499016762,1.18861293792725,1.38204836845398,0.00872664619237185,406.25,518.75,0,0
27.2877356332128,-0.0423071097117777,0.0377428196370602,1.13469302654266,1.45536744594574,0.00872664619237185,393.75,500,0,0
27.3019600642635,-0.0385937160775464,0.0397580154240131,1.28870046138763,1.55263543128967,0.00872664619237185,406.25,506.25,0,0
27.3140731445268,-0.0369756611255335,0.0408550873398781,1.38709998130798,1.42996919155121,0.00872664619237185,406.25,506.25,0,0
27.3283298940408,-0.0357438344824046,0.041591826826334,1.57581555843353,1.36475765705109,0.00872664619237185,425,500,0,0
27.3430432172058,-0.0320809267826689,0.0405556000769138,1.70371627807617,1.47759997844696,0.00802851468324661,418.75,506.25,0,0
27.3573652196872,-0.0331156050836634,0.0416084304451942,1.72855806350708,1.24567151069641,0.00802851468324661,381.25,487.5,0,0
27.3698176598362,-0.0325647563279955,0.0374058894813061,1.61939120292664,1.12471771240234,0.00802851468324661,368.75,456.25,0,0
27.3823342466683,-0.0337875786888404,0.0334248058497906,1.56512725353241,0.850557088851929,0.00802851468324661,368.75,456.25,0,0
27.392627875841,-0.0348429046824197,0.0304793249815702,1.38364148139954,0.758127450942993,0.00872664619237185,375,493.75,0,0
27.4015809902762,-0.0358434830286218,0.0280591119080782,1.21882581710815,0.69279283285141,0.00802851468324661,362.5,450,0,0
27.4129413652018,-0.0354696652850853,0.0261895284056664,1.08422672748566,0.753179371356964,0.00802851468324661,381.25,450,0,0
27.4199740972979,-0.0330801887855773,0.0272522270679474,0.973903119564056,0.934923589229584,0.00802851468324661,337.5,437.5,0,0
27.4305728977891,-0.0334677338076939,0.0292267426848412,1.1379861831665,0.897008240222931,0.00802851468324661,337.5,437.5,0,0
27.44061309363,-0.0302049009133991,0.0320699028670788,1.19658589363098,1.15002608299255,0.00802851468324661,362.5,456.25,0,0
27.4531972795991,-0.0239245217786586,0.0310548581182957,1.36259996891022,1.42118501663208,0.00715585006400943,350,400,0,0
27.4634932637737,-0.017774452421718,0.0310692209750414,1.28967332839966,1.56012177467346,0.00802851468324661,325,412.5,0,0
27.4721251318804,-0.0137306224912194,0.0246291421353817,1.11474394798279,1.28469610214233,0.00802851468324661,343.75,425,0,0
27.4807800152991,-0.0141277078925438,0.0269616097211838,1.06417381763458,0.992474675178528,0.00802851468324661,343.75,425,0,0
27.486579002582,-0.0158048919608756,0.0238612834364176,0.83521032333374,0.661137104034424,0.00872664619237185,331.25,400,0,0
27.4946348499057,-0.0229197090479218,0.0247535053640604,0.692000687122345,0.210232555866241,0.00872664619237185,318.75,400,0,0
27.4997383418055,-0.030309702520668,0.0265209563076496,0.647631168365479,0.00494643347337842,0.00872664619237185,293.75,356.25,0,0
27.503685720585,-0.0391260700512596,0.0278367213904858,0.541091501712799,-0.173547595739365,0.00959931127727032,312.5,387.5,0,0
27.5087949059884,-0.0473456956199501,0.0279537755995989,0.596154510974884,-0.237657502293587,0.00959931127727032,312.5,387.5,0,0
27.5147785492671,-0.0491123986266986,0.0327623263001442,0.658918440341949,0.37921154499054,0.00959931127727032,312.5,387.5,0,0
27.5231288911593,-0.0483835272164637,0.0373611822724342,0.824282884597778,0.865653157234192,0.00959931127727032,318.75,406.25,0,0
27.5316402674009,-0.0393841603787927,0.0416821986436844,0.899065434932709,1.71088266372681,0.00872664619237185,287.5,387.5,0,0
27.5397390590983,-0.0316421043129929,0.0490163266658783,0.887996196746826,2.15128612518311,0.00959931127727032,287.5,381.25,0,0
27.5482447637457,-0.0189209987608668,0.0496306978166103,0.836908400058746,2.54589295387268,0.00959931127727032,287.5,381.25,0,0
27.5565840170391,-0.0111643493929472,0.0511326976120472,0.608155012130737,2.5402626991272,0.00872664619237185,281.25,381.25,0,0
27.5616890128947,-0.0104440983624806,0.0529005229473114,0.522240281105042,2.1068115234375,0.00872664619237185,256.25,387.5,0,0
27.5660386224016,-0.0117638027321116,0.0520621426403522,0.426403820514679,1.61326730251312,0.00872664619237185,262.5,418.75,0,0
27.5699085967396,-0.0191968319125136,0.0514073185622692,0.40018168091774,0.887296855449677,0.00802851468324661,237.5,381.25,0,0
27.5759802389293,-0.0307200885227613,0.0477827079594135,0.520181894302368,0.323584735393524,0.00872664619237185,237.5,381.25,0,0
27.5853068481598,-0.0439962581863364,0.0447114855051041,0.75132828950882,-0.00416802521795034,0.00802851468324661,281.25,368.75,0,0
27.5954642093801,-0.0548785744907991,0.036661047488451,0.938009440898895,-0.207860469818115,0.00872664619237185,250,381.25,0,0
27.6102102526033,-0.0651172481062586,0.0354325100779533,1.33647203445435,-0.258872270584106,0.00872664619237185,268.75,362.5,0,0
27.621630607382,-0.0699218089076602,0.0385225601494312,1.23998141288757,0.214761048555374,0.00872664619237185,275,387.5,0,0
27.6388619894204,-0.0631515434456458,0.0327610448002815,1.43314814567566,1.0398873090744,0.00872664619237185,275,387.5,0,0
27.6491984202763,-0.0578664261449932,0.032650601118803,1.27509653568268,1.34791302680969,0.00802851468324661,237.5,362.5,0,0
27.6578934072569,-0.0489214191090948,0.0311211217194796,1.14952325820923,1.73000800609589,0.00872664619237185,237.5,337.5,0,0
27.6673931417839,-0.039152527422028,0.030991630628705,1.05376791954041,1.89470708370209,0.00872664619237185,250,368.75,0,0
27.672833964722,-0.0255154930038432,0.0352771207690239,0.762318193912506,2.35186767578125,0.00802851468324661,225,350,0,0
27.6763083389597,-0.0108658157190702,0.0379300005733967,0.520700514316559,2.7037992477417,0.00872664619237185,225,350,0,0
27.6771351259871,0.00400756430358126,0.0405069887638092,0.256756156682968,2.94557499885559,0.00872664619237185,206.25,325,0,0
27.6762690347021,0.0113436112601771,0.0437797196209431,0.0252887923270464,2.57933402061462,0.00872664619237185,231.25,331.25,0,0
27.6758773749465,0.0140755528828114,0.0446862652897835,-0.0453235022723675,2.10126376152039,0.00959931127727032,193.75,312.5,0,0
27.6797373402719,0.0114445225766749,0.0455807037651539,-0.0688706710934639,1.55368947982788,0.00959931127727032,187.5,325,0,0
27.6811825737338,0.00186225465442344,0.0462310649454594,-0.0198863372206688,0.805502533912659,0.00872664619237185,187.5,325,0,0
27.6838861162497,-0.0111734994981304,0.0394920967519283,0.0251309331506491,0.0498970448970795,0.00872664619237185,200,318.75,0,0
27.6853298412859,-0.0279118756399856,0.0385868474841118,-0.0388321094214916,-0.473309695720673,0.00872664619237185,200,356.25,0,0
27.6874162391489,-0.0416113849998831,0.0383669771254063,-0.0213498454540968,-0.552258849143982,0.00872664619237185,187.5,318.75,0,0
27.690963717187,-0.0539869640253696,0.0353512465953827,0.0612736120820045,-0.575549602508545,0.00959931127727032,212.5,325,0,0
27.6944525142669,-0.0609304664035749,0.0344015695154667,0.0928154736757278,-0.170680433511734,0.00872664619237185,212.5,325,0,0
27.6990242369525,-0.0646094129673239,0.0376308225095272,0.240643575787544,0.32954216003418,0.00872664619237185,206.25,337.5,0,0
27.7088631963491,-0.0644198807555314,0.0421536006033421,0.477208495140076,0.963050186634064,0.00872664619237185,187.5,312.5,0,0
27.7183012419953,-0.0579212589657563,0.0452622324228287,0.783961772918701,1.68841552734375,0.00872664619237185,193.75,325,0,0
27.7268334044396,-0.0483851037042154,0.0461971126496792,0.836480975151062,2.2471227645874,0.00872664619237185,200,312.5,0,0
27.7359485312773,-0.0395626563675645,0.054365050047636,0.910131454467773,2.58261442184448,0.00872664619237185,200,312.5,0,0
27.7449413698885,-0.0299594434084435,0.0586537532508373,0.986544609069824,2.63898611068726,0.00872664619237185,187.5,300,0,0
27.7514683139558,-0.0211473433682369,0.0611526034772396,0.854771912097931,2.59337520599365,0.00872664619237185,187.5,287.5,0,0
27.7567957267792,-0.0150897080822134,0.0650918111205101,0.631092667579651,2.53642773628235,0.00872664619237185,175,287.5,0,0
27.7616529511246,-0.0170005538188824,0.0614348910748959,0.464952647686005,1.80428266525269,0.00872664619237185,181.25,306.25,0,0
27.7634774326515,-0.0198523648485143,0.0579429715871811,0.226745709776878,1.4652464389801,0.00959931127727032,181.25,306.25,0,0
27.7691489537637,-0.0246323771822261,0.0565233044326305,0.21364863216877,1.14196753501892,0.00872664619237185,168.75,300,0,0
27.7728945740672,-0.0278602202662263,0.0519679933786392,0.241369962692261,1.0432516336441,0.00872664619237185,162.5,318.75,0,0
27.7754256901118,-0.0307456940543649,0.0524615123867989,0.202543050050735,1.02219104766846,0.00872664619237185,168.75,300,0,0
27.7766432006243,-0.0355815741996654,0.0520917549729347,0.132779076695442,0.949317216873169,0.00872664619237185,150,287.5,0,0
27.7801340129234,-0.0437584299566764,0.0502482913434505,0.19941321015358,0.68610692024231,0.00802851468324661,150,287.5,0,0
27.7845961533125,-0.0471663938221566,0.0443486012518406,0.281842827796936,0.743632137775421,0.00872664619237185,156.25,287.5,0,0
27.7892353133705,-0.0507254843185888,0.0426663383841515,0.327779114246368,0.776389062404633,0.00802851468324661,181.25,300,0,0
27.7931567138555,-0.05411447386163,0.0396384336054325,0.324325740337372,0.743988215923309,0.00802851468324661,175,287.5,0,0
27.7959878090267,-0.0524902683468982,0.0349530912935734,0.290759772062302,0.944249272346497,0.00872664619237185,168.75,306.25,0,0
27.7997105584288,-0.044550425514175,0.0310012046247721,0.184294760227203,1.37055575847626,0.00872664619237185,168.75,306.25,0,0
27.8030632250282,-0.0317104790280123,0.0332368053495884,0.288515508174896,1.95693266391754,0.00872664619237185,187.5,293.75,0,0
27.8070775002805,-0.0223048027770075,0.0367938615381718,0.319213002920151,2.06325745582581,0.00872664619237185,137.5,256.25,0,0
27.8100454532659,-0.0171164946134409,0.0413476601243019,0.209163621068001,1.92879986763,0.00802851468324661,150,281.25,0,0
27.811998044006,-0.0148183454410771,0.0410557128489017,0.13709183037281,1.67309522628784,0.00802851468324661,175,281.25,0,0
27.8173487235599,-0.0132582814569969,0.0401643589138985,0.328895002603531,1.37617623806,0.00802851468324661,175,281.25,0,0
27.8205903294452,-0.00648407564994072,0.03667077049613,0.28782719373703,1.53320980072021,0.00802851468324661,143.75,268.75,0,0
27.8252103935192,-0.00194764918498525,0.0370027795433998,0.37192514538765,1.41605007648468,0.00802851468324661,143.75,275,0,0
27.8283377842498,0.00286397700832619,0.0345607325434685,0.354010194540024,1.44328606128693,0.00802851468324661,156.25,287.5,0,0
27.8328631698538,-0.0013252939492634,0.039593543857336,0.230167269706726,1.08403599262238,0.00872664619237185,143.75,275,0,0
27.837745396756,-0.00168516296390811,0.0364305749535561,0.489508032798767,1.12800526618958,0.00802851468324661,143.75,275,0,0
27.8421308300261,-0.00835129644313393,0.0402308776974678,0.542871534824371,0.886525809764862,0.00802851468324661,156.25,287.5,0,0
27.8494371844125,-0.0160365575577823,0.040862325578928,0.739598751068115,0.667265951633453,0.00872664619237185,143.75,256.25,0,0
27.8556827453122,-0.0207212910732999,0.0417630597949028,0.668167769908905,0.653624534606934,0.00872664619237185,131.25,243.75,0,0
27.8632625718639,-0.0204117532601666,0.0414456129074097,0.688157200813293,0.909799039363861,0.00872664619237185,143.75,262.5,0,0
27.8694492625369,-0.0187082161943914,0.0404130965471268,0.62272697687149,0.995934545993805,0.00872664619237185,143.75,262.5,0,0
27.8735316251366,-0.0147229252445366,0.0387892499566078,0.452868789434433,1.17907869815826,0.00802851468324661,125,262.5,0,0
27.8759653824111,-0.0129611498387625,0.0381736494600773,0.279100924730301,1.13268756866455,0.00802851468324661,143.75,256.25,0,0
27.880958475823,-0.00810321249505069,0.0404396913945675,0.147015079855919,1.40086090564728,0.00872664619237185,93.75,250,0,0
27.8812348581994,-0.00418083183201748,0.0404643081128597,0.0152445435523987,1.41870498657227,0.00802851468324661,112.5,250,0,0
27.8824551083538,0.00288114575477461,0.040636770427227,-0.0169125869870186,1.68686509132385,0.00802851468324661,112.5,250,0,0
27.8823874123333,0.00489214264275095,0.0401663184165955,-0.129406079649925,1.56201505661011,0.00802851468324661,106.25,250,0,0
27.8812856856443,0.00552486347725961,0.0380720905959606,-0.21559052169323,1.4095710515976,0.00802851468324661,106.25,250,0,0
27.8803765205303,0.00454900071016037,0.036148626357317,-0.225322023034096,1.21421480178833,0.00802851468324661,118.75,206.25,0,0
27.8806732760904,0.00228979044118519,0.0366223007440567,-0.144911751151085,1.06690216064453,0.00802851468324661,112.5,250,0,0
27.8817869233179,0.00279460063444961,0.0310330837965012,-0.0634667575359344,0.991941571235657,0.00802851468324661,112.5,250,0,0
27.8832170369417,0.00246881608649632,0.0286331009119749,-0.00208118744194508,0.860633015632629,0.00802851468324661,125,243.75,0,0
27.8897292671954,0.0049578154056884,0.0294810757040977,0.2082389742136,1.0865638256073,0.00802851468324661,106.25,256.25,0,0
27.8916021485616,0.00626677103584383,0.0277091357856989,0.23070339858532,1.11828398704529,0.00715585006400943,131.25,231.25,0,0
27.8928812132842,0.00536436770928361,0.0257156435400248,0.154794663190842,0.991577446460724,0.00715585006400943,112.5,243.75,0,0
27.8970319049264,0.00056290564182479,0.0283206906169653,0.30649995803833,0.746419250965118,0.00715585006400943,112.5,243.75,0,0
27.8987339142632,-0.00542867869459279,0.0253549162298441,0.210432171821594,0.457851767539978,0.00802851468324661,118.75,231.25,0,0
27.90037098579,-0.0101825066536374,0.0223592314869165,0.158667057752609,0.420791387557983,0.00802851468324661,131.25,218.75,0,0
27.9024935209457,-0.0146116747795505,0.0239369608461857,0.165855929255486,0.412559747695923,0.00802851468324661,87.5,206.25,0,0
27.9040655324382,-0.0145564885127212,0.0227529034018517,0.163019314408302,0.644343614578247,0.00802851468324661,87.5,187.5,0,0
27.9055106177267,-0.0128985263899286,0.0240858588367701,-0.0695835873484612,0.908599853515625,0.00802851468324661,87.5,187.5,0,0
27.9057653382115,-0.0118637352271449,0.0298016164451838,-0.0839905440807343,1.04367208480835,0.00802851468324661,93.75,225,0,0
27.905442912985,-0.00898982185954572,0.0293330177664757,-0.17470295727253,1.13275098800659,0.00802851468324661,93.75,218.75,0,0
27.9048891500789,-0.00879837998523322,0.031430222094059,-0.265437811613083,1.05953359603882,0.00715585006400943,81.25,200,0,0
27.9047045424698,-0.00674603572868768,0.0304624885320663,-0.286949783563614,1.06297695636749,0.00715585006400943,93.75,206.25,0,0
27.9038530295477,-0.00128909717413961,0.0269103720784187,-0.310116201639175,1.11970174312592,0.00715585006400943,93.75,206.25,0,0
27.9036738303057,0.000367151360896073,0.0296988785266876,-0.303004294633865,1.01062965393066,0.00715585006400943,100,206.25,0,0
27.9064463200611,0.00215411417646755,0.0262183360755444,-0.114331007003784,0.876337349414825,0.00715585006400943,106.25,187.5,0,0
27.9081360273174,-0.00197116284591278,0.025128573179245,-0.0189702361822128,0.491688668727875,0.00802851468324661,87.5,193.75,0,0
27.9127629369022,-0.00423849046075295,0.0257515422999859,0.0290232803672552,0.427386850118637,0.00715585006400943,100,193.75,0,0
27.9139247630954,-0.0107358636543176,0.026585416868329,0.022770743817091,0.0631984323263168,0.00802851468324661,100,193.75,0,0
27.9145964573333,-0.0133094089226013,0.0240841247141361,-0.0142411915585399,0.251679867506027,0.00802851468324661,93.75,193.75,0,0
27.9155377905911,-0.0158103457521352,0.0275410171598196,-0.0062118680216372,0.486959040164948,0.00872664619237185,87.5,206.25,0,0
27.9149846835366,-0.0131504416978777,0.0256459899246693,-0.135222792625427,0.781139373779297,0.00802851468324661,100,200,0,0
27.9175071079015,-0.00415138899202303,0.0235808379948139,0.00212163687683642,1.20870673656464,0.00872664619237185,112.5,200,0,0
27.9199442032387,0.00317241523999798,0.0223451554775238,0.0731984227895737,1.23535132408142,0.00802851468324661,112.5,200,0,0
27.9223484717359,0.00992042936320944,0.0241951961070299,0.138898357748985,1.21557593345642,0.00802851468324661,100,225,0,0
27.925669393081,0.0107297724577738,0.0271742213517427,0.194081783294678,0.841970682144165,0.00802851468324661,75,193.75,0,0
27.931633254314,0.011706585839594,0.0297991745173931,0.193780347704887,0.709230363368988,0.00872664619237185,68.75,200,0,0
27.9357270737556,0.0105021991976446,0.0292782243341208,0.209430709481239,0.520738244056702,0.00872664619237185,56.25,206.25,0,0
27.9387437130095,0.0114302384004792,0.0274555962532759,0.183404251933098,0.661875784397125,0.00872664619237185,56.25,206.25,0,0
27.9412956816518,0.00751327986283196,0.0355979017913342,0.16797761619091,0.718978345394135,0.00802851468324661,50,181.25,0,0
27.9410482272267,0.00652768631030365,0.0336643531918526,-0.0143859265372157,0.856226742267609,0.00872664619237185,68.75,212.5,0,0
27.9404551324807,0.00521419178144505,0.0357434935867786,-0.0718711614608765,0.960880696773529,0.00872664619237185,68.75,206.25,0,0
27.9388060348809,0.00690943174838815,0.0368368178606033,-0.121577173471451,1.20527124404907,0.00802851468324661,62.5,193.75,0,0
27.9378365188799,0.0102315895132414,0.034783661365509,-0.157398819923401,1.25365877151489,0.00872664619237185,62.5,193.75,0,0
27.9385244968529,0.0140123221360539,0.0348204672336578,-0.0489445924758911,1.2978800535202,0.00802851468324661,62.5,206.25,0,0
27.9434694924623,0.0159411759921294,0.03791543841362,0.0514862202107906,1.25248992443085,0.00872664619237185,56.25,187.5,0,0
27.9442026600286,0.0177997009608019,0.0358275100588799,-0.0218174457550049,1.19618916511536,0.00802851468324661,68.75,187.5,0,0
