#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
9.81574885069788,0.00302936783118039,0.0273349583148956,3.64703464508057,-0.434730589389801,0.00715585006400943,787.5,887.5,0,0
9.84709731379457,-0.00526800481266466,0.0242866426706314,3.68143272399902,-0.578985273838043,0.00558505346998572,812.5,962.5,0,0
9.87848226465341,-0.0122281933714902,0.0263946354389191,3.72643613815308,-0.564098298549652,0.00488692196086049,800,931.25,0,0
9.90613053155716,-0.0159453349951669,0.0214427541941404,3.45461440086365,-0.357054442167282,0.00488692196086049,800,931.25,0,0
9.93284748230934,-0.0161604938346825,0.0146017586812377,3.26513910293579,-0.127766251564026,0.00401425734162331,768.75,925,0,0
9.95833471971222,-0.016277954846771,0.00622723111882806,3.07654213905334,-0.0184138435870409,0.00331612559966743,793.75,918.75,0,0
9.98374952054921,-0.0160315527828828,0.00383593002334237,3.020427942276,0.123552799224854,0.00244346098043025,825,962.5,0,0
10.0121309400073,-0.0158345280693584,-0.00187917519360781,3.20835900306702,0.130848586559296,0.00244346098043025,843.75,968.75,0,0
10.0405406921713,-0.0169360095311467,-0.00658949138596654,3.28276920318604,0.0404380299150944,0.00331612559966743,843.75,968.75,0,0
10.0729320303134,-0.0210869642517836,-0.00619547860696912,3.6228609085083,-0.254209786653519,0.00401425734162331,850,987.5,0,0
10.1062002028822,-0.0250903834820292,-0.00450926134362817,3.82597255706787,-0.322260022163391,0.00488692196086049,912.5,956.25,0,0
10.1400529016472,-0.0299543650337682,-0.00459750322625041,3.96044850349426,-0.444888055324554,0.00645771808922291,900,950,0,0
10.1736194699394,-0.0315808971083999,-0.00266927806660533,3.96463179588318,-0.242641285061836,0.00715585006400943,912.5,956.25,0,0
10.2056888512285,-0.0307684897328826,-0.000547649688087404,3.86973834037781,-0.0313690938055515,0.00715585006400943,912.5,956.25,0,0
10.2335273769532,-0.0305430357744932,0.00467878906056285,3.53521585464478,0.0838671773672104,0.00715585006400943,900,968.75,0,0
10.2605942860333,-0.0294067704717199,0.00293976115062833,3.32154011726379,0.203056529164314,0.00802851468324661,937.5,981.25,0,0
10.2858508279039,-0.0311759084587468,0.00485860928893089,3.11804294586182,0.053386390209198,0.00802851468324661,937.5,1056.25,0,0
10.3117681863026,-0.033547151750782,0.00805403478443623,3.05861949920654,0.00831148773431778,0.00802851468324661,1000,1000,0,0
10.3392571208844,-0.0380487553239163,0.0119651351124048,3.15565514564514,-0.16931389272213,0.00802851468324661,1000,1000,0,0
10.3733932983572,-0.0434808669556406,0.0175410825759172,3.63179135322571,-0.253958612680435,0.00802851468324661,950,1037.5,0,0
10.4082061018015,-0.0451656160929336,0.0194752849638462,3.9122211933136,-0.0702434033155441,0.00802851468324661,1018.75,987.5,0,0
10.4465029735044,-0.0460563954687196,0.0248305983841419,4.32008028030396,0.0701157599687576,0.00872664619237185,1062.5,1056.25,0,0
10.4859939488051,-0.0423693661139088,0.0279990211129189,4.5432562828064,0.461997628211975,0.00802851468324661,1018.75,1050,0,0
10.5239609929761,-0.0373930139967299,0.0327787324786186,4.52228975296021,0.707107365131378,0.00802851468324661,1018.75,1050,0,0
10.5616198224216,-0.0299987189459793,0.0247645322233438,4.48290920257568,0.908516943454742,0.00872664619237185,1050,1025,0,0
10.5941956830281,-0.0238949992871198,0.0240819901227951,4.12730932235718,0.934773683547974,0.00872664619237185,1081.25,1106.25,0,0
10.6264975425644,-0.0187131343947411,0.0219366289675236,3.96077394485474,0.957482933998108,0.00802851468324661,1031.25,1081.25,0,0
10.6564392030097,-0.0149774377653303,0.0161971878260374,3.75344491004944,0.806293725967407,0.00872664619237185,1068.75,1125,0,0
10.6894225345426,-0.0145408592846267,0.0136478394269943,3.90698218345642,0.542450726032257,0.00715585006400943,1068.75,1125,0,0
10.7262043438531,-0.0177526087968208,0.0137803498655558,4.20183086395264,0.211611062288284,0.00715585006400943,1125,1175,0,0
10.7653001787851,-0.0206873816001898,0.012485777027905,4.51136493682861,0.0677264407277107,0.00645771808922291,1137.5,1125,0,0
10.8081414417595,-0.0255307665424891,0.0163986254483461,4.89123010635376,-0.0872524678707123,0.00488692196086049,1175,1187.5,0,0
10.8456183805509,-0.0325010758656523,0.0154960239306092,4.69078540802002,-0.438860952854156,0.00488692196086049,1093.75,1087.5,0,0
10.8855816966942,-0.0416312549675155,0.0168848484754562,4.74469184875488,-0.667348384857178,0.00331612559966743,1093.75,1087.5,0,0
10.917366807276,-0.0440172747724017,0.0143979089334607,4.22315168380737,-0.360063135623932,0.00244346098043025,1087.5,1125,0,0
10.9498665423871,-0.0526685651074181,0.0149752171710134,4.05160140991211,-0.578890204429626,0.00174532923847437,1062.5,1131.25,0,0
10.9836824721802,-0.0559551771354125,0.00880600139498711,4.02829456329346,-0.321217834949493,0.000872664619237185,1018.75,1218.75,0,0
11.0174945518398,-0.0598239078109736,0.00151682796422392,4.08429908752441,-0.430985867977142,0.00174532923847437,1100,1181.25,0,0
11.0544886177973,-0.0594276551165832,-0.00500199338421226,4.25147104263306,-0.165823891758919,0.000872664619237185,1100,1181.25,0,0
11.0940022476289,-0.0563751598824381,-0.0122574660927057,4.53608798980713,0.0555825866758823,0.00174532923847437,1062.5,1162.5,0,0
11.1323487429229,-0.0536926035426878,-0.0101190097630024,4.58506965637207,0.17787754535675,0.00244346098043025,1100,1143.75,0,0
11.1707089140666,-0.0481716167588241,-0.0129432920366526,4.641930103302,0.419511497020721,0.00244346098043025,1106.25,1143.75,0,0
11.2098590338521,-0.046695523783198,-0.0105250496417284,4.76206874847412,0.350045084953308,0.00401425734162331,1112.5,1081.25,0,0
11.2437262489958,-0.0392527823535091,-0.0131003595888615,4.45625066757202,0.649720013141632,0.00488692196086049,1112.5,1081.25,0,0
11.2750008124012,-0.0361194277065775,-0.0157309472560883,4.12747716903687,0.438998401165009,0.00558505346998572,1031.25,1068.75,0,0
11.3051389729985,-0.0319607029573456,-0.0152294132858515,3.84505414962769,0.44230791926384,0.00645771808922291,1056.25,1125,0,0
11.3356725117194,-0.0299716094944323,-0.0144122438505292,3.76002359390259,0.272769749164581,0.00645771808922291,1156.25,1118.75,0,0
11.3705127846908,-0.0297960473010083,-0.00734270410612226,3.99106621742249,0.139000684022903,0.00558505346998572,1162.5,1218.75,0,0
11.411350818466,-0.0309152774928767,7.6744854595745e-06,4.53058910369873,0.0315898954868317,0.00645771808922291,1162.5,1218.75,0,0
11.4542531752257,-0.0385076193152632,0.00645857909694314,4.90435361862183,-0.421214818954468,0.00558505346998572,1181.25,1175,0,0
11.4931178688539,-0.0435941713028557,0.0093394611030817,4.77216911315918,-0.498457044363022,0.00488692196086049,1212.5,1162.5,0,0
11.5370472639451,-0.0513679058359365,0.0114385802298784,5.06533098220825,-0.638570189476013,0.00401425734162331,1131.25,1193.75,0,0
11.5652686366208,-0.0574180609367399,0.0148327872157097,4.13637351989746,-0.58365398645401,0.00331612559966743,1168.75,1225,0,0
11.6041769085797,-0.0610893981196129,0.0171238612383604,4.4476752281189,-0.433723717927933,0.00244346098043025,1168.75,1225,0,0
11.6344226519657,-0.0598082128298978,0.0190156325697899,3.96617913246155,-0.0218932330608368,0.00174532923847437,1156.25,1193.75,0,0
11.6696088839513,-0.0651228301794761,0.0204023253172636,4.15677499771118,-0.28840833902359,0.00174532923847437,1118.75,1218.75,0,0
11.7093500279092,-0.0619037245997553,0.0191627144813538,4.45352220535278,0.263246566057205,0.00174532923847437,1075,1137.5,0,0
11.7441377066041,-0.0677560003793753,0.0145665695890784,4.35434293746948,-0.251764059066772,0.00244346098043025,1087.5,1162.5,0,0
11.7888357426772,-0.0693375321655096,0.0113490521907806,4.8753514289856,-0.0816782563924789,0.00244346098043025,1087.5,1162.5,0,0
11.8216437132677,-0.0691307039323493,0.00159554718993604,4.34249496459961,-0.0936572775244713,0.00331612559966743,1106.25,1075,0,0
11.8615209315947,-0.0741987199391419,-0.00337529717944562,4.56152868270874,-0.397869378328323,0.00331612559966743,1031.25,1087.5,0,0
11.8918656609125,-0.0705953824145068,-0.00815293937921524,4.03419160842896,-0.074469618499279,0.00401425734162331,1050,1125,0,0
11.9288494778671,-0.0748872307685791,-0.0109684523195028,4.29095268249512,-0.391560256481171,0.00401425734162331,1031.25,1006.25,0,0
11.9580302944041,-0.0682720146774461,-0.0107561070472002,3.82325410842896,0.275477647781372,0.00401425734162331,1031.25,1006.25,0,0
11.9921684860247,-0.0682201628741796,-0.00928784441202879,3.99480962753296,0.105597503483295,0.00331612559966743,1093.75,1000,0,0
12.0282354906945,-0.0700725415167556,-0.00308880908414721,4.13830327987671,0.0135918511077762,0.00331612559966743,1118.75,1000,0,0
12.0638854322542,-0.069048110909753,0.00210095872171223,4.27765846252441,0.156784221529961,0.00331612559966743,1181.25,1056.25,0,0
12.1030523668055,-0.0704753201787383,0.009767210111022,4.49446487426758,0.144471779465675,0.00331612559966743,1100,1068.75,0,0
12.1414026863066,-0.069007609566397,0.0150328911840916,4.58088827133179,0.311923384666443,0.00331612559966743,1100,1068.75,0,0
12.1785201838652,-0.0740474059707279,0.0166479647159576,4.50422811508179,0.0149847827851772,0.00331612559966743,1075,993.75,0,0
12.2110428702389,-0.0739058266042196,0.0145808421075344,4.18960475921631,0.137692496180534,0.00331612559966743,1075,1043.75,0,0
12.2466522010271,-0.076424459596226,0.0161199048161507,4.20818567276001,0.0473992004990578,0.00331612559966743,1100,1043.75,0,0
12.2749979491067,-0.0683039618358806,0.0164962075650692,3.73514103889465,0.716517269611359,0.00331612559966743,1006.25,1093.75,0,0
12.3117283882535,-0.0629586961714102,0.0142514603212476,4.09282493591309,0.705685675144196,0.00244346098043025,1006.25,1093.75,0,0
12.3470977499797,-0.0575377726718518,0.00979360844939947,4.11557197570801,0.715874016284943,0.00331612559966743,1062.5,1106.25,0,0
12.3862828573808,-0.0583627750068694,0.000902286381460726,4.39280414581299,0.16245611011982,0.00244346098043025,1075,1112.5,0,0
12.4245274498645,-0.0545276288530015,-0.00646878452971578,4.51043033599854,0.30485075712204,0.00174532923847437,1050,1068.75,0,0
12.460710252822,-0.0568891178246534,-0.00907364208251238,4.41714668273926,-0.129437729716301,0.000872664619237185,1043.75,1125,0,0
12.4934164820359,-0.0592074853696681,-0.00851187016814947,4.23034524917603,-0.278208404779434,0.00174532923847437,1043.75,1125,0,0
12.5290819084856,-0.0646694064377087,-0.0158854406327009,4.31667137145996,-0.726803302764893,0.000872664619237185,1037.5,1093.75,0,0
12.5628564094879,-0.0732270001046449,-0.0181083399802446,4.21462726593018,-1.03996098041534,0.000174532920937054,1068.75,1075,0,0
12.5972820819936,-0.0763852347045038,-0.0170951746404171,4.15094900131226,-0.759437799453735,0.000174532920937054,1068.75,1043.75,0,0
12.6293807133313,-0.085776636122589,-0.0172382071614265,3.9714527130127,-1.03038465976715,0.000174532920937054,1106.25,1043.75,0,0
12.6661438014247,-0.0897218257117191,-0.012995284050703,4.17816734313965,-0.681296408176422,0.000174532920937054,1106.25,1043.75,0,0
12.701515608547,-0.0888463545066227,-0.00823299679905176,4.17667818069458,-0.16272434592247,0.000174532920937054,1093.75,1068.75,0,0
12.7387245077193,-0.0861869236136918,-0.00245148432441056,4.34064245223999,0.21649532020092,0.000174532920937054,1125,1100,0,0
12.7785850955523,-0.0779709645087864,0.0008873674669303,4.62709665298462,0.757460176944733,0.000174532920937054,1081.25,1100,0,0
12.8127271902309,-0.0749212964057924,-0.00299551384523511,4.35912799835205,0.551545381546021,0.000872664619237185,1075,1025,0,0
12.846080414779,-0.0726214756229402,-0.00715946638956666,4.12348937988281,0.454366505146027,0.000872664619237185,1075,1025,0,0
12.8803110401025,-0.0682220916763235,-0.00709254667162895,4.14561700820923,0.52015882730484,0.000872664619237185,1112.5,1056.25,0,0
12.9103866618344,-0.0622762997156629,-0.00819810014218092,3.8288688659668,0.649397790431976,0.00174532923847437,1050,1118.75,0,0
12.9446706598702,-0.0606556825346773,-0.0130349034443498,4.07946586608887,0.376380562782288,0.00244346098043025,1043.75,1162.5,0,0
12.9856800303781,-0.0611080749445437,-0.0137642296031117,4.57078552246094,0.105621285736561,0.00244346098043025,1075,1137.5,0,0
13.0258828314393,-0.0641083365810106,-0.0206164699047804,4.77998161315918,-0.323220461606979,0.00244346098043025,1075,1137.5,0,0
13.0722282206381,-0.0649243640304173,-0.0219292491674423,5.25056791305542,-0.355808675289154,0.00174532923847437,1075,1156.25,0,0
13.1119282764435,-0.0673680275231798,-0.019310737028718,4.95530366897583,-0.436935782432556,0.00174532923847437,1093.75,1100,0,0
13.1541983225104,-0.0753750314445792,-0.0167943872511387,5.06043291091919,-0.881073594093323,0.000872664619237185,1081.25,1106.25,0,0
13.1873386564332,-0.0836681910817874,-0.0148062333464622,4.44079971313477,-0.997402846813202,0.000872664619237185,1081.25,1100,0,0
13.2237063380904,-0.0928597111267782,-0.0119322156533599,4.41646337509155,-1.03898286819458,0.000872664619237185,1081.25,1100,0,0
13.2574821475228,-0.0984587539152163,-0.00701499497517943,4.2393684387207,-0.810313999652863,-0.000523598748259246,1068.75,1193.75,0,0
13.2909795988993,-0.103886853825632,-0.00656089326366782,4.05601692199707,-0.626518249511719,0.000174532920937054,1075,1131.25,0,0
13.3269398646661,-0.111112902124283,-0.00909821689128876,4.2100396156311,-0.764050781726837,0.000174532920937054,1068.75,1093.75,0,0
13.3620360385614,-0.109050147259007,-0.0127078527584672,4.23933029174805,-0.220278888940811,0.000872664619237185,1137.5,1081.25,0,0
13.3956669798009,-0.107091479094622,-0.00928791798651218,4.10258007049561,-0.0103088207542896,0.000872664619237185,1137.5,1081.25,0,0
13.4345980300454,-0.101581432049149,-0.00985727179795504,4.41678047180176,0.332548588514328,0.00174532923847437,1100,1175,0,0
13.4684790190082,-0.0948313067799957,-0.00855626817792654,4.27736616134644,0.442551493644714,0.00244346098043025,1125,1206.25,0,0
13.5080560746211,-0.0879109797832102,-0.0109823364764452,4.56902265548706,0.592842876911163,0.00331612559966743,1025,1093.75,0,0
13.5471512388975,-0.0794673315785471,-0.00957105308771133,4.66510534286499,0.793144047260284,0.00401425734162331,1106.25,1137.5,0,0
13.585701715961,-0.0745319749409882,-0.0119729405269027,4.61560726165771,0.596742749214172,0.00488692196086049,1106.25,1137.5,0,0
13.6225897915768,-0.0735867052321443,-0.0074843387119472,4.49871969223022,0.280516058206558,0.00488692196086049,1100,1156.25,0,0
13.6585221785114,-0.0733564583508449,-0.0042917444370687,4.40501117706299,0.163417100906372,0.00401425734162331,1106.25,1093.75,0,0
13.6960402601878,-0.0738754164947415,-0.00362797500565648,4.4716100692749,0.109284587204456,0.00401425734162331,1150,1193.75,0,0
13.732396380846,-0.074658193779254,-0.000653503695502877,4.44197130203247,0.0882502943277359,0.00331612559966743,1187.5,1212.5,0,0
13.7698346650956,-0.0776382238113524,-0.00031257132650353,4.47841930389404,-0.0359265208244324,0.00244346098043025,1187.5,1212.5,0,0
13.8037484493726,-0.0827257236308346,0.00110386847518384,4.32726097106934,-0.330691635608673,0.00174532923847437,1206.25,1212.5,0,0
13.8402683225231,-0.0879261164205143,6.38656856608577e-05,4.38117027282715,-0.444254636764526,0.000872664619237185,1156.25,1168.75,0,0
13.8772526737404,-0.0925342465821665,0.001253986149095,4.42855882644653,-0.488077431917191,0.00174532923847437,1162.5,1193.75,0,0
13.9166521182261,-0.0962193942463969,0.00295184296555817,4.65546703338623,-0.429556727409363,0.000872664619237185,1156.25,1187.5,0,0
13.9517084322121,-0.0993227681362028,0.00359498732723296,4.37365388870239,-0.358184903860092,0.000872664619237185,1156.25,1187.5,0,0
13.9923323526624,-0.105763870471299,0.00287385401315987,4.66422986984253,-0.587686538696289,0.000872664619237185,1156.25,1125,0,0
14.0293575853468,-0.103519145619133,-7.02787074260414e-05,4.53883028030396,-0.128415539860725,0.000872664619237185,1131.25,1143.75,0,0
14.0613977042715,-0.104468209297097,-0.00111605145502836,4.19123840332031,-0.1743273884058,0.000872664619237185,1093.75,1200,0,0
14.0952179521312,-0.104635667767116,-0.00364580424502492,4.14663505554199,-0.112969525158405,0.000872664619237185,1087.5,1143.75,0,0
14.1227927346515,-0.10189563486092,-0.000682141340803355,3.69476747512817,0.0869972035288811,0.000872664619237185,1087.5,1143.75,0,0
14.1577053711867,-0.10362857563333,-0.0012911973753944,3.96133971214294,-0.0763804093003273,0.00174532923847437,987.5,1206.25,0,0
14.1904180658828,-0.102485948924381,-0.00536172324791551,3.93701577186584,0.0202802661806345,0.00174532923847437,968.75,1118.75,0,0
14.2247992451106,-0.103307780371422,-0.00222179456613958,4.03257369995117,-0.0136181777343154,0.00244346098043025,912.5,1100,0,0
14.2587774810372,-0.105307375556881,-0.00520564476028085,4.08559036254883,-0.182459369301796,0.00244346098043025,887.5,1056.25,0,0
14.2882272249409,-0.10245184997754,-0.0020827550906688,3.83801817893982,0.136477902531624,0.00244346098043025,887.5,1056.25,0,0
14.3183428648667,-0.103922628563488,0.00179707701317966,3.6994297504425,0.0123423021286726,0.00244346098043025,843.75,1006.25,0,0
14.3452610294278,-0.100455711350743,0.00154778955038637,3.42282795906067,0.220298334956169,0.00244346098043025,793.75,1012.5,0,0
14.3738573756866,-0.0981501656247275,-0.00168017181567848,3.39336705207825,0.258049994707108,0.00244346098043025,725,931.25,0,0
14.4002425660055,-0.0960623488744393,-0.00267119379714131,3.20467591285706,0.265625327825546,0.00244346098043025,656.25,981.25,0,0
14.4284247542191,-0.0966189154748897,-0.00561445718631148,3.2668092250824,0.076258048415184,0.00244346098043025,656.25,981.25,0,0
