#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
16.4983065363143,0.165145257944272,0.427217423915863,3.93954992294312,5.79704999923706,0.0710349008440971,868.75,1243.75,0,0
16.5295875668056,0.155204643607185,0.421026349067688,3.53325009346008,5.50460004806519,0.0687659755349159,868.75,1162.5,0,0
16.5619800994602,0.140418910839299,0.414272248744965,3.6102499961853,4.66015005111694,0.0671951770782471,925,1175,0,0
16.5934124666013,0.12580234728613,0.416672497987747,3.54690003395081,4.75549983978271,0.0654498487710953,925,1175,0,0
16.6261921966045,0.110325683525239,0.415425181388855,3.64540004730225,4.70130014419556,0.0645771846175194,900,1156.25,0,0
16.6609737285504,0.0993975730788285,0.390174120664597,3.95280003547668,5.00155019760132,0.0640535801649094,856.25,1231.25,0,0
16.6957951425188,0.0914601600607296,0.379354864358902,4.18179988861084,5.07829999923706,0.0640535801649094,862.5,1143.75,0,0
16.7313839080115,0.0853251623970876,0.382852077484131,4.11175012588501,5.44824981689453,0.0624827854335308,893.75,1137.5,0,0
16.7666084568599,0.083057078159095,0.36149188876152,3.89310002326965,5.65980005264282,0.0609119907021523,893.75,1137.5,0,0
16.8054552625887,0.0810016067422412,0.360590696334839,4.32789993286133,5.63005018234253,0.0593411959707737,931.25,1143.75,0,0
16.839049744291,0.0767644131520442,0.354489713907242,4.24590015411377,5.16155004501343,0.0584685280919075,850,1150,0,0.100000001490116
16.8723365412147,0.0694910851171127,0.345768123865128,3.75460004806519,4.74254989624023,0.0555014684796333,893.75,1125,0,0
16.9042957224272,0.0611024918193553,0.33817258477211,3.60120010375977,4.40675020217896,0.0539306737482548,818.75,1106.25,0,0
16.937100551844,0.0513356938695572,0.325704663991928,3.64079999923706,3.85354995727539,0.05148721113801,818.75,1106.25,0,0
16.969073732334,0.0398140635770304,0.318332076072693,3.60640001296997,3.87569999694824,0.0499164164066315,806.25,1081.25,0,0
17.0012398333203,0.0275411808356979,0.301765829324722,3.64409995079041,3.66960000991821,0.0483456216752529,806.25,1118.75,0,0
17.0327935420146,0.0168025036593857,0.297832697629929,3.52305006980896,3.84060001373291,0.0452040284872055,775,1106.25,0,0
17.0674673944698,0.00808352870127155,0.292957723140717,3.73955011367798,4.0592999458313,0.0436332300305367,743.75,1018.75,0,0
17.0992416293384,0.000641119765235398,0.280731320381165,3.81754994392395,3.96355009078979,0.0420624352991581,743.75,1018.75,0,0
17.129410534177,-0.0046716737973799,0.279057919979095,3.38625001907349,4.07095003128052,0.0389208421111107,681.25,875,0,0
17.1571726145947,-0.00834898702920242,0.259598344564438,2.88809990882874,4.26394987106323,0.0373500473797321,518.75,800,0,0
17.1815335274601,-0.0106757908401029,0.242420360445976,2.41424989700317,4.12144994735718,0.0342084541916847,406.25,718.75,0,0
17.1990656927318,-0.0134585562252493,0.243829295039177,1.697350025177,3.85159993171692,0.0326376557350159,337.5,612.5,0,0
17.2133362683709,-0.0178308997218966,0.223341450095177,1.39014995098114,3.2193500995636,0.0303687285631895,337.5,612.5,0,0
17.2206659130428,-0.025287169899927,0.213333204388618,0.477050006389618,2.87225008010864,0.0287979319691658,231.25,537.5,0,0
17.2273128854264,-0.0358313140114585,0.199536681175232,0.309949994087219,2.01585006713867,0.0263544712215662,168.75,456.25,0,0
17.2336514751646,-0.0489376562231344,0.185160711407661,0.13400000333786,1.3808000087738,0.0256563406437635,75,375,0,0
17.2356117079001,-0.0629213705318275,0.176132380962372,-0.0153999999165535,1.53544998168945,0.0232128798961639,50,262.5,0,0
17.2394760125984,-0.077954590381254,0.170343667268753,-0.0532499998807907,0.930400013923645,0.0209439508616924,50,262.5,0,0
17.2428151772648,-0.0938395367766538,0.154113799333572,-0.0148000000044703,0.789399981498718,0.0185004901140928,31.25,218.75,0,0
17.2457393319641,-0.109240085465452,0.143872946500778,-0.0230999998748302,0.674749970436096,0.0162315629422665,31.25,162.5,0,0
17.2475567843567,-0.121846144828148,0.140473902225494,-0.241850003600121,1.00195002555847,0.0137881012633443,25,175,0,0
17.2465931500529,-0.132293193640888,0.127601698040962,-0.603550016880035,0.909950017929077,0.0115191731601954,18.75,143.75,0,0
17.2462457016145,-0.143477852150838,0.110917247831821,-0.556299984455109,0.507700026035309,0.00855211354792118,18.75,143.75,0,0
17.2462975097118,-0.152323274387967,0.0947614014148712,-0.367500007152557,0.368400007486343,0.007679448928684,-25,31.25,0,0
17.247892657362,-0.162521507645488,0.0821158811450005,-0.419050008058548,0.0688999965786934,0.00523598771542311,-56.25,25,0,0
17.2455128606223,-0.172619813178056,0.0675707757472992,-0.651049971580505,0.124849997460842,0.00436332309618592,-68.75,6.25,0,0
17.2452786056868,-0.180709668545334,0.0504229329526424,-0.429149985313416,-0.492300003767014,0.00209439499303699,-50,0,2.79999995231628,0
17.2433501535574,-0.186582637766398,0.0328896082937717,-0.520550012588501,0.0835999995470047,0,-50,0,0,7.69999980926514
17.2410779720818,-0.192958225458469,0.0225050915032625,-0.760049998760223,-0.674499988555908,-0.00244346098043025,-56.25,-12.5,5.59999990463257,25.7999992370605
17.2369007009212,-0.200501793775716,0.0100431013852358,-0.840749979019165,-0.801050007343292,-0.00541052082553506,-50,-25,0,25.7999992370605
17.2311257406934,-0.20902244005886,-0.00543114077299833,-1.36459994316101,-1.60899996757507,-0.00698131695389748,-43.75,-25,6.30000019073486,0
17.2238071347381,-0.224871994238547,-0.0157726649194956,-1.37129998207092,-2.69615006446838,-0.0102974427863955,-31.25,-31.25,2.20000004768372,0
17.2113960183271,-0.243479654925349,-0.0289439130574465,-1.94420003890991,-3.0879499912262,-0.0118682384490967,-31.25,-31.25,9.5,0
17.1964861129128,-0.262667866425485,-0.0355596393346786,-2.51545000076294,-3.17589998245239,-0.0125663708895445,-37.5,-37.5,4.09999990463257,0
17.1796155963424,-0.280639981967252,-0.0512201599776745,-2.46810007095337,-2.84124994277954,-0.0141371665522456,-31.25,-37.5,9,1.89999997615814
17.1623938680007,-0.294002890319045,-0.0694925338029861,-2.53585004806519,-2.75480008125305,-0.0157079640775919,-25,-31.25,5.59999990463257,3
17.1465468806128,-0.305539505664361,-0.0768961831927299,-2.19860005378723,-3.02944993972778,-0.0190240889787674,-12.5,-37.5,12.1999998092651,9.89999961853027
17.1297501938051,-0.312217868505429,-0.091759167611599,-2.32969999313354,-2.49165010452271,-0.0219911485910416,-12.5,-37.5,8,9
17.1130015471257,-0.314405108640212,-0.117063283920288,-2.60395002365112,-2.24865007400513,-0.0244346093386412,-18.75,-43.75,7.69999980926514,4.80000019073486
17.0968392653228,-0.317247356020218,-0.12481714040041,-2.54999995231628,-2.45875000953674,-0.0267035383731127,-6.25,-50,12.6999998092651,4.30000019073486
17.0805824974425,-0.318075841918373,-0.14592045545578,-2.2739999294281,-2.84544992446899,-0.0274016689509153,6.25,-62.5,9.19999980926514,9
17.0610976472887,-0.319436665798471,-0.14985702931881,-3.07480001449585,-2.82474994659424,-0.028972465544939,6.25,-81.25,9.5,4.30000019073486
17.0404887062739,-0.322661680043974,-0.163026884198189,-3.22609996795654,-3.56220006942749,-0.0305432621389627,6.25,-81.25,12.6999998092651,11.1999998092651
17.0170234040325,-0.323303780002315,-0.170112743973732,-3.26614999771118,-3.42350006103516,-0.0328121893107891,31.25,-100,9.69999980926514,9.89999961853027
16.9892909878057,-0.324366071769949,-0.187240064144135,-4.02615022659302,-3.22175002098083,-0.0345575176179409,25,-100,11,10.6999998092651
16.9598994505428,-0.330465397068617,-0.187823593616486,-4.11269998550415,-4.14079999923706,-0.0361283160746098,56.25,-106.25,13.6000003814697,9.89999961853027
16.928423067313,-0.339531282942448,-0.195463851094246,-4.21939992904663,-4.92325019836426,-0.0392699092626572,56.25,-100,10.5,10.8999996185303
16.8968822053909,-0.348393647747399,-0.206523761153221,-4.47875022888184,-4.90875005722046,-0.0415388345718384,56.25,-100,11.3999996185303,11.1999998092651
16.8652238689839,-0.357824116866019,-0.217127412557602,-4.17259979248047,-4.74179983139038,-0.0446804277598858,56.25,-100,14.3999996185303,10.8999996185303
16.8332480366325,-0.36531631680511,-0.227111354470253,-4.54390001296997,-4.94150018692017,-0.0462512262165546,81.25,-106.25,10.6999998092651,10.8999996185303
16.8037092153327,-0.373795856249886,-0.238795533776283,-4.29505014419556,-4.97849988937378,-0.0478220209479332,68.75,-112.5,12.1999998092651,11.8000001907349
16.7717435868366,-0.382003761928243,-0.246787056326866,-4.43854999542236,-5.2681999206543,-0.0493928194046021,56.25,-106.25,12.6999998092651,11.8000001907349
16.7390008838796,-0.38863796172249,-0.256023854017258,-4.42675018310547,-5.3439998626709,-0.0509636141359806,56.25,-106.25,11.8999996185303,10.1999998092651
16.7037884076026,-0.389070420950779,-0.273425221443176,-4.91230010986328,-5.03625011444092,-0.0534070767462254,87.5,-131.25,12.6999998092651,12.1000003814697
16.6681978887313,-0.390902264808002,-0.280979603528976,-4.82614994049072,-4.90625,-0.0556760020554066,87.5,-131.25,12.1999998092651,11.6000003814697
16.630822858343,-0.389808147002319,-0.29535961151123,-4.94834995269775,-4.99445009231567,-0.0579449310898781,106.25,-137.5,11.6999998092651,11.1999998092651
16.5895279240863,-0.390140384693619,-0.295453518629074,-5.55259990692139,-5.30910015106201,-0.0603883937001228,106.25,-143.75,10.1999998092651,11.6000003814697
16.5487053158702,-0.391259080747494,-0.312635838985443,-5.35045003890991,-5.72580003738403,-0.0619591884315014,106.25,-143.75,13.8999996185303,11.1999998092651
16.5088377509025,-0.394562505689012,-0.323257982730865,-5.25444984436035,-6.2234001159668,-0.062657319009304,112.5,-137.5,10.1999998092651,10.8999996185303
16.4723149179592,-0.400957375596832,-0.332421630620956,-5.13679981231689,-6.60799980163574,-0.0642281174659729,112.5,-143.75,11.1999998092651,11.3999996185303
16.4333678631304,-0.408371551736706,-0.346268326044083,-5.25610017776489,-6.84390020370483,-0.0651007816195488,118.75,-137.5,10,11.3999996185303
16.395271436542,-0.420804781174752,-0.349707335233688,-5.08335018157959,-7.65850019454956,-0.0666715800762177,106.25,-150,12.3999996185303,10.6999998092651
16.3602954544171,-0.433650039487129,-0.370574504137039,-4.76345014572144,-7.85939979553223,-0.068067841231823,106.25,-150,9.69999980926514,9.89999961853027
16.3267205571785,-0.449861086370436,-0.380406379699707,-4.62144994735718,-8.79434967041016,-0.0698131695389748,143.75,-150,10.5,11.1999998092651
16.2927117713951,-0.46455943819756,-0.391656428575516,-4.60465002059937,-8.45565032958984,-0.0705113038420677,131.25,-156.25,10.5,10.6999998092651
16.2577259254382,-0.476056163390444,-0.394951999187469,-4.90310001373291,-7.96479988098145,-0.0729547664523125,125,-162.5,10,8.5
16.2229835052607,-0.485729913122343,-0.407810211181641,-4.73019981384277,-8.11279964447021,-0.0736528933048248,118.75,-168.75,11.1999998092651,9.89999961853027
16.1895642162192,-0.490435453626636,-0.412068724632263,-4.45919990539551,-7.58605003356934,-0.0745255574584007,118.75,-168.75,9.69999980926514,10.3999996185303
16.1571861399141,-0.492341899027163,-0.428755253553391,-4.45284986495972,-7.47865009307861,-0.0759218260645866,125,-150,10.6999998092651,8.5
16.1223515435315,-0.492941862857042,-0.447903484106064,-4.91949987411499,-7.51975011825562,-0.0767944902181625,131.25,-162.5,11.3999996185303,10.6999998092651
16.0885860662987,-0.491790360636756,-0.454826027154922,-4.54209995269775,-7.66389989852905,-0.0783652812242508,137.5,-168.75,10.1999998092651,11.1999998092651
16.0554655933588,-0.490227891372527,-0.458301931619644,-4.37284994125366,-7.42535018920898,-0.0808087438344955,118.75,-162.5,11.6999998092651,10.3999996185303
16.0203571869156,-0.48897383777509,-0.459850788116455,-4.82040023803711,-7.70060014724731,-0.0815068781375885,118.75,-162.5,10.6999998092651,7.69999980926514
15.9886787403938,-0.486277910534446,-0.471775650978088,-4.37295007705688,-7.74585008621216,-0.0829031392931938,125,-168.75,11.3999996185303,7
15.952641791722,-0.483720301445056,-0.485216647386551,-4.64575004577637,-8.10079956054688,-0.0837758034467697,118.75,-162.5,11,9.19999980926514
15.9205915670886,-0.483067578149338,-0.47956383228302,-4.33214998245239,-7.61969995498657,-0.0846484676003456,131.25,-168.75,10.6999998092651,9.19999980926514
15.8882920392429,-0.478296463840549,-0.471430093050003,-4.53985023498535,-7.32289981842041,-0.0862192660570145,143.75,-168.75,9,6.5
15.8582152145331,-0.472073396433121,-0.477101892232895,-4.2780499458313,-7.197350025177,-0.0884881913661957,143.75,-168.75,7.5,5.19999980926514
15.827748540449,-0.46266616624874,-0.476116716861725,-4.04715013504028,-6.68079996109009,-0.0891863256692886,137.5,-168.75,6.69999980926514,7.19999980926514
15.7958856826184,-0.455063899488553,-0.47774749994278,-4.27299976348877,-7.20844984054565,-0.0916297882795334,137.5,-162.5,7.5,7.19999980926514
15.7689337829997,-0.443467868027001,-0.484387964010239,-3.94074988365173,-6.53550004959106,-0.0933751165866852,137.5,-168.75,9,5.19999980926514
15.7407647471424,-0.436612150281458,-0.48421049118042,-4.01730012893677,-7.54934978485107,-0.0949459075927734,156.25,-168.75,6.69999980926514,5.19999980926514
15.7146268448292,-0.428660557645209,-0.502298951148987,-3.7221999168396,-7.29565000534058,-0.0970403030514717,156.25,-168.75,6.69999980926514,7.5
15.6876512948731,-0.426219184446482,-0.489496618509293,-3.84085011482239,-8.30984973907471,-0.0994837656617165,143.75,-162.5,8.30000019073486,8.5
15.6628078180075,-0.420388812259595,-0.50917387008667,-3.37315011024475,-7.85834980010986,-0.101927228271961,156.25,-181.25,7.19999980926514,5.5
15.6344931073942,-0.416215302362118,-0.516299724578857,-3.95939993858337,-8.2116003036499,-0.103323489427567,137.5,-175,6.59999990463257,5.5
15.6104823798399,-0.410608449650114,-0.526871740818024,-3.48215007781982,-8.1121997833252,-0.104894287884235,156.25,-181.25,7,6.69999980926514
15.5813676731557,-0.409375064059101,-0.528357565402985,-3.76684999465942,-8.75899982452393,-0.108210414648056,156.25,-181.25,5.30000019073486,7.19999980926514
15.5507606386014,-0.404031064885221,-0.539257705211639,-4.16200017929077,-8.54909992218018,-0.109606675803661,150,-175,4.59999990463257,5.19999980926514
15.5190162770937,-0.402123220003388,-0.533399522304535,-4.22819995880127,-8.80230045318604,-0.110479339957237,168.75,-175,7.5,8.5
15.4894101890173,-0.398808916689082,-0.551220118999481,-3.94385004043579,-8.77064990997314,-0.112748272716999,162.5,-168.75,5.59999990463257,7.19999980926514
15.4544668418799,-0.404720734045726,-0.546384036540985,-4.33354997634888,-10.0581502914429,-0.114319063723087,156.25,-187.5,6.30000019073486,5.69999980926514
15.4231722351705,-0.409214904956371,-0.566666543483734,-4.73059988021851,-9.87954998016357,-0.116064392030239,156.25,-187.5,5.59999990463257,4.30000019073486
15.3871087867827,-0.423162797333613,-0.566586792469025,-4.80550003051758,-11.5286998748779,-0.116762526333332,168.75,-175,5.59999990463257,3.29999995231628
15.3549775571945,-0.4322289959059,-0.581647872924805,-4.23874998092651,-10.586350440979,-0.118333324790001,143.75,-175,7,6.19999980926514
15.3250825388169,-0.446535338348927,-0.592151701450348,-4.2861499786377,-11.7278003692627,-0.120602250099182,175,-168.75,5.80000019073486,5.5
15.2962377004174,-0.458906903506131,-0.614821374416351,-3.9721999168396,-11.088399887085,-0.121474914252758,150,-181.25,4.59999990463257,3.59999990463257
15.271397207825,-0.470599360100597,-0.632977247238159,-3.35120010375977,-11.5760498046875,-0.12374384701252,150,-181.25,4.09999990463257,2.79999995231628
15.244720365115,-0.481395360275527,-0.645052909851074,-3.62385010719299,-11.3649997711182,-0.126187309622765,162.5,-181.25,5.30000019073486,5
15.21935606885,-0.489627456065134,-0.66122955083847,-3.58835005760193,-11.5015001296997,-0.127758100628853,143.75,-181.25,4.59999990463257,5
15.1942333349884,-0.49880547723205,-0.668034672737122,-3.62059998512268,-11.6123504638672,-0.130027025938034,175,-181.25,3.79999995231628,3
15.1717336670027,-0.506369174031245,-0.679099559783936,-3.06550002098083,-11.5979499816895,-0.130899697542191,156.25,-175,3.09999990463257,1.39999997615814
15.1476449183162,-0.511003754401503,-0.701567113399506,-3.66365003585815,-11.3794002532959,-0.131597831845284,156.25,-175,3.09999990463257,2.29999995231628
15.1277267063253,-0.512928978347954,-0.699450969696045,-3.28465008735657,-10.9453496932983,-0.132470488548279,156.25,-193.75,3.29999995231628,3.29999995231628
15.104826601157,-0.509896111076522,-0.721248149871826,-3.26635003089905,-10.5474004745483,-0.133168622851372,168.75,-187.5,3.59999990463257,2.29999995231628
15.0848418589781,-0.500098113225395,-0.736149907112122,-2.81515002250671,-10.046950340271,-0.134041279554367,168.75,-175,2.59999990463257,1.89999997615814
15.0637641635644,-0.488295220607739,-0.740960597991943,-2.90009999275208,-10.055549621582,-0.135612085461617,168.75,-187.5,1.89999997615814,4.59999990463257
